Angulo,Velocidad Angular,Fuerza
0.019147339757044263,9.471516374627889,55.849999999992846
0.6463830369406123,4.229896350086881,54.59999999999292
1.181709415947363,4.786702495539171,54.59999999999292
-0.4317729952820757,3.5487749538772317,5.099999999995731
-0.06388140832001528,-7.353512272497354,-54.90000000000086
-0.31870857420748894,10.717723845154465,31.749999999994216
0.5606448596622795,-3.4807499007051668,4.649999999995757
-0.24072990801322852,-4.42677570851051,-39.150000000001754
0.07147492779857559,-5.371743227200555,-29.500000000002302
0.4679521550655838,6.976027943679447,54.74999999999291
0.1396075134174613,9.567830596390749,55.149999999992886
-0.16966960049861812,-7.04320808859368,-54.70000000000087
1.1318060101985454,-6.828088942016892,0.09999999999601528
-1.5105907155501224,-2.017529489103719,-54.50000000000088
-2.427137019266236,4.219841160615343,-15.10000000000312
-1.2047555191812487,-5.583993053784441,-53.750000000000924
0.8590353318850723,-1.085201512398013,36.89999999999392
0.5632794317313563,5.140280581032112,54.19999999999294
1.3366750700063204,3.017558830735546,55.54999999999286
-2.236470598432896,9.165682297960908,0.09999999999601528
-0.24511130557748037,3.622418643858848,9.299999999995492
-0.939781787893134,-2.9949128039555135,-55.25000000000084
-0.25307462566316796,-6.422536127322687,-52.25000000000101
-0.3075689641236392,-5.820337872584727,-40.50000000000168
-0.0952032174450388,1.6858717612668492,2.7499999999958646
0.31565617902854404,-1.3821391393705347,1.899999999995913
2.390980188218332,-9.305062739211525,0.09999999999601528
-0.8374396337896785,-6.639380083367163,-54.450000000000884
-1.6996778180382786,-0.8823819298740169,-54.950000000000855
0.5771026811130088,6.878634205262417,54.69999999999291
0.0074373500681421244,-12.544284819094585,-54.85000000000086
-0.23030051430909965,-6.644128451841895,-54.450000000000884
-0.5936011141108882,-2.854402126083649,-51.75000000000104
-0.15500606773516074,-10.832442395612407,-54.950000000000855
-0.3228192825594282,-0.8255026619561796,-21.500000000002757
-0.5156585189762253,8.797473043126589,17.949999999995
0.09510815464717687,-9.897207884346324,-45.20000000000141
0.4049181973182242,-4.021078609813817,-9.750000000003425
1.1931772776578513,7.98181196853662,55.39999999999287
-1.4143547974990198,10.466392259959472,0.09999999999601528
0.12766984148869306,1.1520963583096835,23.549999999994682
0.40335659012332875,-5.176723354390244,-22.800000000002683
-0.8097992149418088,-4.850907416124703,-54.450000000000884
-0.9291261519686729,10.559922831104965,4.899999999995742
0.16384517659116699,-4.409488153481309,-17.200000000003
1.3483256384156521,2.833595796246922,55.349999999992875
1.3339441456427774,3.9611958276624453,55.499999999992866
0.5266148446018735,5.8180386619680995,53.99999999999295
0.07401062244288198,-6.390297905473563,-41.8500000000016
0.31444131316160034,-3.383341884067378,-7.90000000000353
-0.4060903984606892,-10.461762433584585,-55.650000000000816
-0.7861394626116055,5.719847424965422,2.0499999999959044
0.46350376073625443,2.6694639344235034,46.24999999999339
-1.069238625467229,2.4384778696031537,-26.70000000000246
-1.3781294571904283,2.4732801772155284,-26.150000000002493
-0.6934766116982196,0.13734830143769206,-38.750000000001776
-0.5006063367919955,-12.296038905598447,-55.20000000000084
0.7868986451385893,-4.114795853548285,9.549999999995478
-1.075974188640494,0.6676682622643779,-47.70000000000127
-0.22075999833116222,1.700091548228146,0.49999999999599254
0.16742833619997027,-5.260238712877016,-24.95000000000256
0.011681477436379947,3.373325164819329,18.699999999994958
0.6658377442727985,-2.1428133311187483,22.799999999994725
-1.071477574026785,-3.202137412135431,-55.60000000000082
0.21510199537134087,0.9059801124867762,20.699999999994844
-1.7270738093545857,-6.0177747458326,-54.05000000000091
-1.937434306054121,4.630088124742501,-13.850000000003192
-0.6394761388347676,3.41567735876752,-9.150000000003459
2.2819880701585324,11.226709239455452,55.94999999999284
-1.1110783515447158,-7.291082388456044,-54.85000000000086
0.43773257229191587,-0.7511922438295376,8.049999999995563
-1.2830881797083395,-2.481904088616032,-54.950000000000855
1.3876499308096168,1.3491700337021806,54.54999999999292
0.4536825440193714,-7.040590090898606,-24.900000000002564
-0.48740502322697515,-9.043746421299689,-55.25000000000084
1.4051345362403043,-3.862637401529806,16.39999999999509
-1.0917183042836498,-6.377521986892047,-54.250000000000895
-0.002667085393347272,0.3573302381596386,2.3999999999958845
-1.5678222608940504,6.414680718084906,-1.3000000000039051
-1.4621454720313267,5.053984596932974,-12.450000000003271
1.3787386397909716,-2.924055400646742,18.549999999994967
-0.04413047074078222,-5.844879115703012,-40.85000000000166
0.8051326069901362,7.630186185146572,55.149999999992886
0.17273611970204247,3.3014716397341677,34.949999999994034
1.7222126953116839,-6.739977662265559,0.04999999999601812
0.9041256914133012,-6.051873115245234,-1.3500000000039023
-0.7507681213909202,-0.252547279078734,-42.70000000000155
0.5036662262445469,-0.7319521922948682,12.199999999995327
-0.3986447820054901,11.536227275177602,27.64999999999445
-0.16201509366234554,-4.79510326291796,-35.250000000001975
-0.8103057870504512,0.39020892418883757,-42.35000000000157
0.3120031021373002,10.391948273902688,55.64999999999286
-1.0742182607499462,-0.7530488167844354,-55.10000000000085
-0.5413922016591136,1.8047147040314369,-13.950000000003186
-0.8877699904821643,-8.407705461289854,-55.55000000000082
0.7231332100460832,1.03963223229741,39.74999999999376
-0.2322527993737566,11.11042054709226,36.04999999999397
0.6298794069600216,-0.6918710666478081,30.549999999994284
0.5605606114697779,5.840654115564834,53.99999999999295
-0.9936827671671142,7.203480072205274,2.9999999999958504
1.1274158019843916,4.572162105711557,54.8499999999929
-0.11903710277594043,6.1233487799332735,35.549999999994
-2.573368514187604,2.710270756408532,-22.30000000000271
0.6096013059240426,3.597883541718608,54.799999999992906
1.6137717550702404,-2.0239542714105867,32.24999999999419
0.20772146479587747,8.108572916106121,54.69999999999291
0.4408928840597836,5.690530335143979,42.849999999993585
-0.474213775008064,4.160765381293325,10.249999999995438
-0.11016620461868662,0.8403773373959857,-1.5000000000038938
0.8025185563609667,-2.8776837984444064,14.349999999995205
-0.21010643656121214,7.997048132157072,37.3499999999939
1.4838915966986128,-6.578994857302364,0.09999999999601528
-1.4374005020635985,2.849512813696718,-19.800000000002854
-0.2794685803760871,-2.5121859542670246,-37.30000000000186
-0.8786635665468798,-8.153053101161252,-55.40000000000083
-1.6836470343649352,6.747934846694887,0.09999999999601528
1.883571755051245,5.5138862218415605,53.79999999999296
-2.4075115887927465,1.8939887245570433,-33.650000000002066
-1.083991075047361,9.409181789263084,0.09999999999601528
0.23116485966448275,-5.8466361608256125,-31.45000000000219
-0.49716286375048524,-8.82523508648123,-55.20000000000084
-2.2604261306087037,6.142887786019896,-4.850000000003703
1.001591622888444,-11.295758104471535,-2.200000000003854
-0.8042171455169216,-7.502179361786878,-55.00000000000085
1.1025654562231635,5.421851113456216,53.84999999999296
-1.2172572765421241,4.852493798495094,-13.150000000003232
-1.6034238958252387,-6.938335223059013,-54.600000000000875
-1.2041101594049262,-3.1766804690541592,-55.60000000000082
-0.8768429187710888,-2.174836592917795,-43.6000000000015
-0.9597314315379033,-3.2272429541033523,-55.650000000000816
-0.8855332582768858,0.8502434115501067,-39.95000000000171
1.3245461088655162,-4.988468840024316,12.84999999999529
-0.42739545339733603,-8.772169753451008,-55.55000000000082
1.3911806390022696,1.2125172403252726,54.69999999999291
-0.5729903807189395,4.942025085191807,0.949999999995967
0.5250526995160879,-6.886192049845532,-16.90000000000302
2.653865306289495,-9.640137083458301,0.09999999999601528
-0.9810091975008286,-4.955193455282838,-54.30000000000089
0.6541797293139624,-1.138937560455113,30.79999999999427
1.8295413182212328,5.5654011601136055,53.84999999999296
-1.8140663125406595,-1.4849924222361186,-54.30000000000089
0.6496087912543232,5.7441708521526555,53.949999999992954
1.2444069155467845,-5.3845036252163405,11.199999999995384
1.2321336952530453,-3.949779074342209,16.099999999995106
0.6428347228367403,1.0991310771407719,35.14999999999402
0.24621206175298507,-0.4112572807885778,7.849999999995575
2.196265934680565,8.3815043049006,55.59999999999286
0.5382035817724424,-1.36012447129379,14.999999999995168
0.951647051352124,-0.1594156895033439,49.5999999999932
1.286870995480063,4.336590762990289,55.09999999999289
1.8800278766391438,-7.29719432404615,0.04999999999601812
0.09684812789142715,-0.6585784225418333,2.1499999999958987
-1.1963761627090754,0.018678700920772288,-55.850000000000804
-0.7905284095102014,-3.812041021621746,-55.55000000000082
0.5176624492134979,3.0318469168026954,54.54999999999292
-2.223123387031299,-0.20661421194152393,-55.650000000000816
0.3965516090732021,1.3605238172361656,29.04999999999437
-0.23908727824572953,-12.050303345312424,-54.90000000000086
0.6401745039684953,4.840750707229549,54.54999999999292
0.0677945120298914,-5.17844828403294,-27.7500000000024
-1.473804575955716,4.704535412481258,-13.650000000003203
0.7699596448713075,-3.1266840385414545,11.699999999995356
-1.0786587533127001,-7.225697204024371,-54.800000000000864
1.806444279353312,0.9109846043722409,54.999999999992895
-1.8046302579267808,6.948715081292288,0.04999999999601812
-0.5572704835295853,-0.7208488919827658,-26.55000000000247
-0.036925592797433286,1.7758846687845375,7.099999999995617
-0.6262282438273747,-11.090604256752865,-54.600000000000875
-0.31624620841951195,6.469546367355589,34.29999999999407
-2.005847275087537,1.0471219070607198,-43.150000000001526
1.2677330092957524,-0.43070427443693626,50.89999999999313
-0.3852458522603692,4.4121798266144,15.349999999995148
1.0737178864935462,-5.106573004293902,12.399999999995316
1.2271531703040435,2.8807716807611126,55.39999999999287
-0.5783474041128674,-0.8853591394720313,-28.450000000002362
-0.46311731125616645,-11.982946556005388,-55.35000000000083
-1.6421095635703808,7.284985891334225,0.04999999999601812
1.6227441400524156,-2.4807311297298655,26.19999999999453
2.2358889905191397,1.5337849921555924,54.299999999992934
-0.15764960369558745,7.771829929511169,40.49999999999372
-1.1993761724642795,3.478301514477356,-16.600000000003035
1.5953468367395185,-8.903006411816628,0.09999999999601528
0.07620932735034414,0.6925912978208371,17.24999999999504
-0.5422894997807408,-6.549186141832595,-54.35000000000089
-2.080261749916502,-7.152940936622141,-54.75000000000087
-1.1194845667606925,-10.840122284503828,-55.850000000000804
0.08682093840664415,6.148488062413604,46.29999999999339
-0.560649701080428,3.6104072077447817,-4.500000000003723
-0.4395205858559618,4.274568049507266,12.749999999995296
-0.18007738941716903,-0.39622385585041126,-14.200000000003172
1.418635502942104,4.153245278662383,55.29999999999288
-0.31270001259101643,-11.247752360866185,-55.55000000000082
-0.5709450767370865,0.840578394841687,-22.400000000002706
-0.5356304081772564,-11.212927896171763,-55.05000000000085
2.4627152492343916,-3.368110349616221,16.74999999999507
-0.37411562141545956,2.06353392345905,-0.35000000000395914
0.8555368428898902,2.445001151361055,46.49999999999338
-1.1327385853068836,-6.202552891956456,-54.1500000000009
0.3105591176508351,-5.609473407952873,-29.300000000002314
-1.0777429037534934,1.1784852243987651,-41.65000000000161
1.4458464236840145,4.541724717881685,54.8499999999929
-0.030454011531124193,-13.276396210570553,-55.70000000000081
0.012839013338480348,-7.236090505941963,-52.55000000000099
-0.1442207107351064,-6.130271358000261,-45.85000000000137
1.2487470978469701,14.776435531315826,55.94999999999284
-0.12110602055424015,2.6413568512435477,8.249999999995552
-0.14046175103361305,-11.538220058224214,-55.05000000000085
0.08650797510766696,5.055065797025869,30.99999999999426
-0.5161223017784491,-4.087677739007773,-54.250000000000895
0.45713124502785635,-1.8944759362987504,4.799999999995748
0.4023463126309401,2.2323318356945343,38.14999999999385
-0.6171504404756943,4.672967850066885,-3.0500000000038057
-0.2775672703733717,-11.923009286069476,-55.25000000000084
0.5557340865753391,-3.3668978092755624,4.149999999995785
2.300296496310322,-1.1795448262470696,41.799999999993645
1.4023784530535826,4.962486282831774,54.39999999999293
-0.15707313313431306,5.118535113408862,23.39999999999469
0.6579341326931363,1.9376533003376157,40.049999999993744
-0.11299371669269624,-7.44869678524858,-54.950000000000855
-0.2413020553072743,1.6969808684539363,0.49999999999599254
-0.34180245802742876,-5.7488717908357,-39.40000000000174
-0.43978929091348534,12.87464105846265,24.9999999999946
-0.28959549909061766,1.9205736536181366,1.1499999999959556
-1.480968477062375,0.4777979619085362,-50.15000000000113
0.19155591075631032,2.9725513998862154,36.04999999999397
0.2573433700472119,1.8698966884777548,30.699999999994276
0.8174294249682434,6.511000143818505,54.449999999992926
-1.344177457007463,-6.910767855420744,-54.600000000000875
-1.755647390459234,-4.024454264023844,-55.35000000000083
0.37486230891448774,2.976716498153374,45.09999999999346
0.27586276159655737,-7.189728076469679,-34.60000000000201
-0.9073661064144923,7.207155945090607,6.049999999995677
-1.2739844915095577,-2.3633244792748336,-54.800000000000864
-0.24744896671022676,9.097781981637715,35.24999999999402
-0.4859533392972533,-12.107062827576058,-55.25000000000084
1.8575198430687891,5.577865218533553,53.84999999999296
0.2395680887902137,-3.3822952666102397,-9.250000000003453
-0.4883907995702918,3.512643696159997,2.4499999999958817
-0.7386413099040031,-6.821581762402602,-54.55000000000088
2.1077390975602013,8.10963655153792,55.44999999999287
-1.0461537934177545,8.880281559076652,0.1999999999960096
1.573227680669852,4.411316586841874,54.999999999992895
-1.71569647423067,-5.002041399694398,-54.250000000000895
-0.4449689106301995,-8.341013168909132,-55.45000000000083
-0.8035096897362064,6.74114053942851,8.599999999995532
-0.018794529510321577,2.1431267356803345,10.299999999995435
0.3047802977740725,10.656515352224813,55.59999999999286
0.10616284034182688,-8.59299018418412,-44.250000000001464
0.41754608435189605,3.3310687600649427,47.799999999993304
